Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
14324,0.911605,9.5968,0.99573,0.247,-0.384,-0.693,13.6682,-51.2407,4.56359,1013.52
14330,0.954646,9.61593,0.971818,0.387,-0.384,-0.693,13.1452,-50.7473,4.28284,1013.52
14336,0.940299,9.63027,0.967035,0.247,-0.174,-0.833,14.0169,-49.5137,4.26806,1013.53
14342,0.897258,9.60636,0.967035,0.247,-0.244,-0.763,13.1452,-50.9631,4.01686,1013.53
14348,0.892475,9.62071,0.971818,0.177,-0.244,-0.693,12.9127,-51.0557,5.03643,1013.53
14354,0.887693,9.62549,0.971818,0.107,-0.454,-0.693,13.4939,-49.9146,4.41582,1013.5
14360,0.935517,9.62549,0.933558,0.037,-0.454,-0.763,14.1912,-50.2538,4.85912,1013.5
14366,0.897258,9.63027,0.967035,-0.103,-0.384,-0.693,12.8256,-51.2715,5.90824,1013.46
14372,0.92117,9.60636,0.971818,0.037,-0.454,-0.693,13.2905,-51.179,4.933,1013.46
14378,0.916387,9.63505,0.967035,-0.103,-0.524,-0.623,13.4358,-51.3949,4.72613,1013.48
14384,0.925952,9.60158,0.981382,-0.103,-0.454,-0.693,13.2033,-51.3332,6.98692,1013.48
14390,0.925952,9.62071,0.971818,-0.173,-0.454,-0.553,13.029,-50.3772,4.9921,1013.48
14396,0.92117,9.60636,0.990947,-0.103,-0.454,-0.623,13.9007,-50.4389,4.07597,1013.48
14402,0.892475,9.61593,1.00051,-0.033,-0.384,-0.553,13.2905,-51.3332,4.23851,1013.49
14408,0.925952,9.59201,0.981382,0.177,-0.594,-0.553,12.8546,-50.9015,5.06599,1013.49
14414,0.935517,9.5968,0.990947,0.037,-0.524,-0.553,13.2905,-50.2847,5.00688,1013.49
14420,0.949864,9.58245,0.981382,0.177,-0.454,-0.623,12.8837,-51.6108,5.83436,1013.51
14426,0.940299,9.52506,1.01964,0.317,-0.314,-0.693,12.3607,-51.2407,4.41582,1013.51
14432,0.892475,9.68288,0.981382,0.037,-0.244,-0.693,13.7554,-50.8398,4.50448,1013.49
14438,0.973776,9.54897,0.938341,0.107,-0.804,-0.693,13.581,-50.8706,4.66702,1013.49
14444,0.90204,9.63984,0.971818,0.247,0.316,-0.833,12.5059,-52.0117,5.42062,1013.48
14450,0.849434,9.5681,1.03399,-0.033,-0.244,-0.833,13.1161,-50.9015,5.02166,1013.48
14456,0.887693,9.61114,0.971818,0.457,-0.174,-0.623,13.8135,-50.6547,5.05121,1013.49
14462,0.892475,9.63505,0.947906,0.037,-0.454,-0.623,12.9127,-51.4874,4.48971,1013.49
14468,0.873346,9.5968,0.986165,0.177,-0.244,-0.693,12.9127,-50.9631,4.87389,1013.49
14474,0.868563,9.62071,1.01964,0.037,-0.454,-0.553,13.6392,-49.7604,4.03164,1013.48
14480,0.925952,9.5968,0.981382,0.037,-0.314,-0.553,13.6101,-51.3949,5.95257,1013.48
14486,0.878128,9.61593,0.971818,0.037,-0.384,-0.483,12.7384,-51.6416,4.75568,1013.47
14492,0.897258,9.58723,0.962253,0.107,-0.454,-0.483,14.2494,-49.9146,4.81479,1013.47
14498,0.906822,9.58723,1.00051,0.037,-0.454,-0.413,13.6973,-50.3772,4.74091,1013.5
14504,0.90204,9.5681,1.01008,0.037,-0.384,-0.343,12.7675,-51.0557,5.4354,1013.5
14510,0.925952,9.59201,0.990947,0.037,-0.454,-0.343,13.3486,-50.994,4.57836,1013.48
14516,0.930734,9.60636,0.9766,0.107,-0.524,-0.413,14.4818,-49.8837,4.46015,1013.48
14522,0.92117,9.62071,0.981382,0.037,-0.594,-0.413,13.029,-51.8267,5.45017,1013.48
14528,0.959429,9.61593,0.986165,0.037,-0.524,-0.483,13.6682,-51.2715,3.64745,1013.46
14534,0.959429,9.59201,0.967035,0.177,-0.384,-0.693,13.9007,-50.5005,5.36151,1013.46
14540,0.935517,9.61593,0.990947,0.177,-0.244,-0.693,13.9007,-51.5183,5.79003,1013.48
14546,0.916387,9.60636,0.981382,0.107,-0.454,-0.623,13.3195,-51.9192,5.2433,1013.48
14552,0.892475,9.60636,0.981382,0.177,-0.664,-0.763,13.4358,-50.9015,4.32717,1013.47
14558,0.983341,9.58723,0.967035,0.107,-0.244,-0.763,13.2033,-50.9323,4.82956,1013.47
14564,0.90204,9.5681,1.02921,0.387,-0.104,-0.763,12.3607,-51.3641,4.84434,1013.47
14570,0.844651,9.64462,1.01486,0.247,-0.174,-0.693,13.2905,-50.3463,3.69178,1013.47
14576,0.90204,9.59201,0.967035,0.317,-0.734,-0.553,13.8135,-50.2847,5.1842,1013.53
14582,0.897258,9.6494,0.967035,0.177,-0.104,-0.553,12.9709,-51.1173,4.91822,1013.53
14588,0.858998,9.62071,1.01964,0.107,-0.314,-0.483,12.9709,-50.2538,5.55361,1013.53
14594,0.906822,9.62549,0.981382,0.177,-0.524,-0.413,14.5399,-50.1613,4.933,1013.52
14600,0.906822,9.61593,0.962253,0.107,-0.524,-0.413,14.4818,-50.3772,5.08076,1013.52
14606,0.906822,9.5968,0.986165,0.037,-0.454,-0.343,13.2324,-50.7473,4.71135,1013.52
14612,0.897258,9.61593,0.986165,0.037,-0.664,-0.273,13.6682,-50.5005,3.72133,1013.52
14618,0.911605,9.61593,0.95747,0.037,-0.664,-0.343,13.7554,-50.0688,5.84914,1013.48
14624,0.916387,9.61114,0.967035,0.037,-0.664,-0.343,12.8837,-50.9631,4.53404,1013.48
14630,0.930734,9.59201,0.99573,-0.033,-0.734,-0.343,13.8426,-50.3463,6.12989,1013.5
14636,0.964211,9.59201,1.00051,0.037,-0.804,-0.483,14.1622,-50.0379,4.75568,1013.5
14642,0.973776,9.59201,0.990947,0.177,-0.594,-0.553,14.2494,-50.994,3.85432,1013.5
14648,0.959429,9.5968,1.00051,0.247,-0.384,-0.693,13.8716,-50.3155,4.88867,1013.47
14654,0.949864,9.62071,1.00529,0.317,-0.314,-0.623,15.4407,-49.9763,5.12509,1013.47
14660,0.925952,9.60636,1.00529,0.387,-0.524,-0.693,13.8426,-50.6239,5.87869,1013.48
14666,0.959429,9.58723,1.01486,0.597,-0.384,-0.763,13.6682,-50.8398,4.44538,1013.48
14672,0.930734,9.61114,0.99573,0.457,-0.314,-0.693,13.6101,-50.6239,6.2481,1013.48
14678,0.887693,9.63027,0.962253,0.387,-0.384,-0.763,13.029,-51.6416,5.89347,1013.48
14684,0.930734,9.61593,0.981382,0.317,-0.384,-0.553,12.9709,-51.6108,5.77525,1013.51
14690,0.897258,9.60158,0.9766,0.247,-0.384,-0.623,13.6682,-50.2538,4.14985,1013.51
14696,0.916387,9.60158,0.971818,0.177,-0.384,-0.623,14.1041,-50.0071,4.94778,1013.46
14702,0.892475,9.59201,0.971818,0.037,-0.314,-0.483,13.8135,-51.2715,5.7457,1013.46
14708,0.897258,9.60636,1.00051,-0.033,-0.314,-0.553,13.3776,-51.2715,5.13987,1013.46
14714,0.887693,9.59201,1.01008,0.107,-0.384,-0.413,13.4358,-50.1305,4.32717,1013.48
14720,0.911605,9.59201,0.99573,-0.033,-0.384,-0.343,14.1622,-50.7473,3.89865,1013.48
14726,0.925952,9.58723,1.01964,0.037,-0.454,-0.413,13.029,-51.6108,4.10552,1013.48
14732,0.92117,9.60636,1.00529,0.177,-0.454,-0.273,14.3365,-50.5005,5.55361,1013.48
14738,0.911605,9.59201,0.990947,0.107,-0.314,-0.413,13.7554,-51.0248,5.70137,1013.48
14744,0.92117,9.61114,0.99573,0.177,-0.524,-0.273,12.8256,-51.5491,4.50448,1013.48
14750,0.940299,9.60636,0.981382,0.247,-0.384,-0.343,13.3195,-51.3332,4.65225,1013.49
14756,0.940299,9.63027,1.00051,0.247,-0.314,-0.273,14.6852,-50.8706,5.05121,1013.49
14762,0.949864,9.60636,0.981382,0.177,-0.384,-0.413,13.5229,-51.3332,5.62749,1013.49
14768,0.945082,9.61114,0.986165,0.177,-0.244,-0.553,13.8135,-51.2407,5.27286,1013.47
14774,0.935517,9.61114,0.981382,0.107,-0.314,-0.623,13.9588,-50.1613,5.11032,1013.47
14780,0.935517,9.5681,1.03877,0.317,-0.174,-0.553,14.046,-51.0557,4.87389,1013.48
14786,0.863781,9.66853,0.947906,0.037,-0.104,-0.483,12.7675,-51.6416,5.89347,1013.48
14792,0.968994,9.5968,0.947906,-0.103,-0.734,-0.553,14.046,-50.7164,4.54881,1013.46
14798,0.940299,9.63027,0.981382,0.037,0.246,-0.623,13.7554,-50.8089,5.30241,1013.46
14804,0.839869,9.60158,1.04834,-0.173,0.106,-0.763,13.029,-51.1173,6.39586,1013.5
14810,0.887693,9.57767,1.02921,0.247,-0.384,-0.483,13.5229,-50.0379,5.45017,1013.5
14816,0.916387,9.61593,0.986165,0.037,-0.384,-0.483,14.046,-50.3463,6.15944,1013.5
14822,0.911605,9.58245,0.986165,0.107,-0.244,-0.413,13.4939,-51.2407,4.6818,1013.5
14828,0.887693,9.60158,1.04355,0.247,-0.384,-0.343,13.058,-50.7164,5.42062,1013.5
14834,0.92117,9.60158,0.9766,0.177,-0.314,-0.343,14.3656,-50.3463,5.37629,1013.5
14840,0.897258,9.61114,0.986165,0.107,-0.244,-0.343,12.9418,-51.3641,4.77046,1013.5
14846,0.897258,9.58245,0.981382,0.107,-0.454,-0.203,12.8546,-51.0865,4.59314,1013.52
14852,0.911605,9.5968,0.990947,0.107,-0.454,-0.343,13.4939,-49.637,4.71135,1013.52
14858,0.911605,9.61114,0.981382,0.037,-0.384,-0.273,14.2203,-50.5931,5.13987,1013.48
14864,0.92117,9.60636,0.990947,0.177,-0.454,-0.273,13.2033,-51.4874,4.66702,1013.48
14870,0.925952,9.61593,0.95747,0.037,-0.314,-0.203,13.581,-51.1482,4.51926,1013.5
14876,0.916387,9.59201,1.01964,0.107,-0.454,-0.203,15.2373,-50.8398,5.02166,1013.5
14882,0.911605,9.60158,0.9766,0.037,-0.454,-0.273,12.5059,-52.1659,4.32717,1013.5
14888,0.930734,9.61593,0.990947,0.177,-0.594,-0.273,13.2033,-50.6239,6.70617,1013.47
14894,0.949864,9.5968,0.986165,0.177,-0.314,-0.343,14.0169,-49.9763,5.06599,1013.47
14900,0.959429,9.61114,1.00051,0.177,-0.384,-0.413,14.4237,-50.6856,5.40584,1013.45
14906,0.940299,9.62549,0.981382,0.247,-0.174,-0.483,13.4358,-51.9192,5.9969,1013.45
14912,0.90204,9.60636,1.00529,0.177,-0.174,-0.413,14.1331,-50.4697,5.62749,1013.48
14918,0.945082,9.61593,0.990947,0.177,-0.314,-0.483,14.8595,-50.6856,6.39586,1013.48
14924,0.949864,9.60636,0.99573,0.317,-0.384,-0.413,13.4648,-51.3332,4.78523,1013.49
14930,0.945082,9.61593,0.990947,0.247,-0.174,-0.483,13.5229,-50.7473,5.06599,1013.49
14936,0.887693,9.62549,0.981382,0.317,-0.314,-0.413,14.1041,-50.3463,5.1842,1013.49
14942,0.88291,9.61593,1.01008,0.247,-0.314,-0.273,14.2203,-51.6725,5.96735,1013.47
14948,0.935517,9.61593,0.9766,0.247,-0.314,-0.273,13.7554,-50.9631,4.66702,1013.47
14954,0.930734,9.60636,0.971818,0.177,-0.384,-0.203,15.0339,-49.452,4.96255,1013.49
14960,0.90204,9.63027,0.99573,0.177,-0.454,-0.203,13.7554,-51.4566,5.09554,1013.49
14966,0.925952,9.61114,0.981382,0.247,-0.454,-0.203,12.7675,-50.7781,5.05121,1013.48
14972,0.88291,9.61593,0.981382,0.177,-0.524,-0.063,14.598,-50.4389,4.54881,1013.48
14978,0.906822,9.60158,0.981382,0.107,-0.524,-0.133,13.2905,-50.7781,4.69658,1013.48
14984,0.92117,9.61593,0.986165,0.177,-0.594,-0.063,13.2905,-50.5931,4.88867,1013.48
14990,0.916387,9.58723,0.971818,0.177,-0.524,-0.063,13.6682,-50.5622,4.25328,1013.48
14996,0.930734,9.58245,1.00051,0.177,-0.594,-0.133,13.8426,-49.8529,4.71135,1013.48
15002,0.935517,9.60158,1.00051,0.177,-0.594,0.007,13.1452,-51.2099,5.58316,1013.48
15008,0.90204,9.60158,0.99573,0.247,-0.454,0.007,13.552,-51.0865,4.71135,1013.48
15014,0.945082,9.61114,1.01486,0.247,-0.594,0.007,14.4527,-49.6679,3.42581,1013.48
15020,0.964211,9.60636,0.986165,0.177,-0.594,-0.133,13.2614,-50.9015,4.77046,1013.49
15026,1.00247,9.60636,0.986165,0.107,-0.244,-0.203,12.9709,-51.1173,5.86391,1013.49
15032,0.949864,9.5681,1.03877,0.317,-0.244,-0.273,14.3946,-49.637,3.91343,1013.47
15038,0.863781,9.63027,0.990947,0.037,-0.034,-0.063,14.8595,-50.4697,4.9921,1013.47
15044,0.92117,9.60636,0.919211,-0.103,-1.014,-0.203,12.3025,-51.7033,4.35672,1013.47
15050,0.968994,9.6494,0.933558,0.107,0.036,-0.203,14.1041,-50.5314,4.66702,1013.47
15056,0.825522,9.61593,1.04834,-0.243,-0.034,-0.133,14.2203,-50.3772,5.2433,1013.47
15062,0.92117,9.5681,1.01486,0.317,-0.594,0.007,13.6392,-51.6416,5.28763,1013.48
15068,0.925952,9.6494,0.967035,0.177,-0.594,0.077,13.8426,-50.8089,4.56359,1013.48
15074,0.935517,9.58723,0.981382,0.037,-0.314,0.077,13.6973,-49.2361,4.59314,1013.49
15080,0.873346,9.61114,1.01486,0.107,-0.524,0.147,14.046,-51.179,4.19418,1013.49
15086,0.935517,9.58723,1.00051,0.107,-0.524,0.147,13.4067,-50.7473,3.82477,1013.49
15092,0.92117,9.61114,0.9766,0.247,-0.524,0.287,14.2203,-50.2847,5.77525,1013.49
15098,0.940299,9.59201,0.981382,0.177,-0.664,0.287,15.2954,-50.9323,5.27286,1013.5
15104,0.930734,9.60158,1.00051,0.317,-0.664,0.287,13.4358,-51.2407,4.09074,1013.5
15110,0.844651,9.58245,1.02442,0.527,-0.174,0.637,13.7554,-50.3155,5.47973,1013.5
15116,0.854216,9.53941,1.09616,0.317,-0.804,0.707,15.2663,-50.1921,4.91822,1013.49
15122,1.14116,9.6494,0.890517,0.457,-1.994,0.147,13.2324,-51.7958,4.85912,1013.49
15128,1.26072,9.63027,0.823563,0.457,-0.664,-0.203,13.6101,-50.9323,4.10552,1013.51
15134,0.868563,9.74983,0.943123,0.037,0.736,-0.553,14.6852,-50.1305,4.22373,1013.51
15140,0.806392,9.62071,1.05312,-0.313,-0.734,-0.623,14.1041,-51.2407,5.31719,1013.48
15146,1.06942,9.65897,0.914429,0.317,-0.104,-0.693,12.9709,-51.8883,4.59314,1013.48
15152,0.940299,9.64462,1.00051,-0.313,0.036,-0.693,14.3946,-51.2099,4.60792,1013.5
15158,0.935517,9.5968,1.02921,0.527,-0.244,-0.763,14.3946,-51.0248,4.00209,1013.5
15164,0.88291,9.65418,1.01008,0.247,-0.524,-0.623,13.8716,-51.5799,4.72613,1013.49
15170,0.978558,9.58723,0.9766,0.387,-0.034,-0.623,13.7554,-51.0557,5.64227,1013.49
15176,0.897258,9.63984,0.99573,0.387,-0.524,-0.553,14.8595,-50.6547,4.19418,1013.49
15182,0.949864,9.61593,0.952688,0.457,-0.454,-0.553,13.6101,-51.8883,4.34194,1013.47
15188,0.930734,9.62549,0.943123,0.317,-0.384,-0.483,13.552,-51.6416,4.01686,1013.47
15194,0.949864,9.58723,0.947906,0.247,-0.454,-0.483,14.1622,-50.4389,4.78523,1013.49
15200,0.940299,9.62549,0.981382,0.247,-0.524,-0.343,13.6682,-51.5491,4.66702,1013.49
15206,0.930734,9.61593,0.967035,0.107,-0.384,-0.483,13.1743,-51.95,5.00688,1013.51
15212,0.935517,9.61114,0.9766,0.107,-0.454,-0.273,14.9758,-51.2407,5.40584,1013.51
15218,0.959429,9.61114,0.962253,0.037,-0.384,-0.343,14.3946,-50.7473,5.92302,1013.5
15224,0.945082,9.58723,1.00051,0.037,-0.384,-0.413,13.5229,-52.1659,4.80001,1013.5
15230,0.925952,9.57288,1.01008,0.037,-0.524,-0.343,13.9297,-51.6725,4.91822,1013.5
15236,0.945082,9.5968,1.01008,0.177,-0.524,-0.273,14.1622,-50.6239,5.67182,1013.51
15242,0.930734,9.5968,0.986165,0.247,-0.524,-0.273,13.581,-51.6416,4.66702,1013.51
15248,0.945082,9.60636,0.952688,0.317,-0.454,-0.273,12.8256,-51.0557,5.33196,1013.47
15254,0.992906,9.60636,0.962253,0.247,-0.524,-0.413,14.3946,-50.2847,2.74609,1013.47
15260,1.00247,9.61114,0.967035,0.247,-0.384,-0.413,14.075,-51.4257,4.6818,1013.51
15266,1.00725,9.62071,0.9766,0.247,-0.314,-0.693,13.3776,-51.5799,5.03643,1013.51
15272,0.978558,9.62549,0.95747,0.247,-0.244,-0.833,13.9297,-51.179,5.11032,1013.46
15278,0.940299,9.63505,0.981382,0.247,-0.314,-0.903,14.3365,-50.9015,3.39625,1013.46
15284,0.959429,9.60636,0.981382,0.387,-0.104,-1.043,13.7844,-51.7033,4.71135,1013.5
15290,0.940299,9.61114,0.990947,0.387,-0.034,-1.113,13.1743,-51.4874,5.31719,1013.5
15296,0.878128,9.62549,0.971818,0.387,-0.244,-0.903,14.5109,-50.5622,5.09554,1013.5
15302,0.92117,9.62071,0.981382,0.387,-0.384,-0.763,13.4067,-52.3201,4.74091,1013.49
15308,0.930734,9.59201,0.986165,0.317,-0.314,-0.763,13.6973,-51.3641,4.65225,1013.49
15314,0.916387,9.59201,0.981382,0.317,-0.384,-0.693,14.2784,-51.2407,4.78523,1013.43
15320,0.916387,9.5968,0.967035,0.247,-0.594,-0.623,13.7263,-50.7473,4.46015,1013.43
15326,0.92117,9.5968,0.9766,0.107,-0.384,-0.553,13.1452,-52.1659,4.40105,1013.47
15332,0.916387,9.60636,0.9766,0.107,-0.524,-0.553,14.1622,-50.2538,4.54881,1013.47
15338,0.92117,9.59201,0.962253,0.177,-0.524,-0.483,14.1331,-51.3949,5.16942,1013.47
15344,0.945082,9.59201,0.967035,0.107,-0.524,-0.343,13.2324,-52.0425,4.54881,1013.47
15350,0.930734,9.61593,0.9766,0.107,-0.594,-0.413,13.9588,-51.2099,4.44538,1013.47
15356,0.925952,9.60636,0.99573,0.107,-0.454,-0.413,13.9878,-50.7781,4.82956,1013.46
15362,0.954646,9.59201,1.00051,0.177,-0.454,-0.273,12.9999,-51.8883,5.00688,1013.46
15368,0.940299,9.60158,0.9766,0.107,-0.454,-0.273,12.4188,-50.8089,4.51926,1013.46
15374,0.940299,9.5968,1.02921,0.247,-0.384,-0.273,13.9588,-50.0071,4.4306,1013.46
15380,0.964211,9.55854,1.00529,0.597,-0.034,-0.273,13.6392,-51.0557,3.9282,1013.49
15386,0.90204,9.6494,0.938341,-0.103,-1.014,-0.343,12.1863,-51.6725,5.06599,1013.49
15392,1.09334,9.54897,0.890517,0.387,-0.734,-0.413,13.4358,-50.223,4.72613,1013.51
15398,0.88291,9.64462,1.00529,-0.173,0.176,-0.623,14.8886,-50.994,5.77525,1013.51
15404,0.892475,9.52506,1.03399,0.037,-0.454,-0.483,13.4648,-52.2892,5.47973,1013.51
15410,0.925952,9.65897,0.967035,0.317,-0.594,-0.483,14.5109,-50.3155,6.11511,1013.49
15416,1.01204,9.61593,0.928776,0.107,-0.384,-0.413,15.2663,-50.3772,3.94298,1013.49
15422,0.911605,9.62071,1.01964,0.317,-0.244,-0.413,13.029,-51.4257,4.6818,1013.51
15428,0.906822,9.60158,0.990947,0.247,-0.594,-0.483,13.6973,-51.5799,4.80001,1013.51
15434,0.945082,9.61114,0.981382,0.457,-0.384,-0.343,14.2784,-50.5005,4.56359,1013.5
15440,0.916387,9.61593,1.00051,0.247,-0.524,-0.343,13.6682,-51.2715,5.12509,1013.5
15446,0.964211,9.61114,0.967035,0.457,-0.594,-0.343,12.4478,-51.765,5.12509,1013.5
15452,0.949864,9.62549,0.971818,0.247,-0.454,-0.343,14.1041,-50.5314,4.71135,1013.5
15458,0.930734,9.60158,0.967035,0.247,-0.454,-0.343,13.9588,-50.5622,5.03643,1013.47
15464,0.906822,9.62549,0.981382,0.247,-0.524,-0.273,13.8135,-51.765,5.89347,1013.47
15470,0.930734,9.59201,0.9766,0.177,-0.384,-0.273,13.4358,-50.6239,5.46495,1013.47
15476,0.916387,9.57767,1.00529,0.247,-0.524,-0.203,14.4527,-50.408,4.69658,1013.5
15482,0.863781,9.65418,0.971818,0.037,-0.104,0.007,13.6682,-51.6416,4.81479,1013.5
15488,1.11725,9.57288,0.933558,-0.103,-1.784,-0.273,13.7554,-50.8089,5.62749,1013.51
15494,1.14594,9.61114,0.885734,0.457,0.106,-0.553,14.3075,-50.1921,4.1794,1013.51
15500,0.88291,9.60158,1.03399,-0.103,-0.034,-0.693,13.8716,-51.1173,6.32198,1013.5
15506,0.88291,9.57767,1.0579,0.457,-0.384,-0.623,13.3195,-51.2407,5.56838,1013.5
15512,0.973776,9.65897,0.947906,0.037,-0.664,-0.623,14.5109,-50.5622,5.1842,1013.5
15518,0.988123,9.57767,0.95747,0.037,-0.244,-0.623,13.8426,-50.8089,4.19418,1013.5
15524,0.897258,9.63027,1.04355,0.177,-0.314,-0.763,12.7093,-51.4257,5.16942,1013.5
15530,0.983341,9.55854,0.99573,0.247,-0.734,-0.693,14.6852,-50.8706,4.9921,1013.46
15536,0.945082,9.63027,0.971818,0.317,0.036,-0.763,14.2203,-50.4389,5.06599,1013.46
15542,0.906822,9.63027,0.971818,0.177,-0.314,-0.693,13.6682,-51.1173,5.15464,1013.5
15548,0.906822,9.62549,0.986165,0.177,-0.454,-0.623,13.7263,-50.9323,5.62749,1013.5
15554,0.935517,9.61593,1.01486,0.037,-0.524,-0.483,13.9588,-49.9146,5.19897,1013.52
15560,0.925952,9.5968,0.933558,0.177,-0.454,-0.483,14.5399,-50.7473,5.45017,1013.52
15566,0.940299,9.61593,0.967035,0.037,-0.454,-0.483,13.1743,-51.0865,5.25808,1013.48
15572,0.949864,9.60158,0.962253,0.037,-0.454,-0.413,14.8014,-50.223,5.2433,1013.48
15578,0.949864,9.59201,0.971818,0.037,-0.454,-0.413,14.7724,-50.1305,5.05121,1013.46
15584,0.925952,9.60636,0.986165,0.037,-0.524,-0.343,13.5229,-51.4257,4.91822,1013.46
15590,0.954646,9.61114,0.967035,-0.033,-0.524,-0.203,13.7844,-50.5931,5.34674,1013.46
15596,0.940299,9.60636,0.9766,0.107,-0.524,-0.343,14.3946,-50.2847,4.84434,1013.44
15602,0.940299,9.61114,0.9766,0.107,-0.524,-0.413,13.3195,-51.9809,5.1842,1013.44
15608,0.945082,9.62549,0.971818,0.037,-0.524,-0.413,13.7263,-50.7164,4.96255,1013.48
15614,0.959429,9.60636,1.01486,0.107,-0.524,-0.483,14.4818,-50.4389,5.39107,1013.48
15620,0.988123,9.57288,1.01008,0.177,-0.524,-0.483,14.3365,-51.7958,5.95257,1013.5
15626,0.973776,9.63027,0.990947,0.317,-0.104,-0.553,12.8837,-51.1482,4.933,1013.5
15632,0.92117,9.63505,0.986165,0.247,-0.244,-0.553,13.9007,-50.7164,5.34674,1013.51
15638,0.935517,9.61114,0.981382,0.107,-0.384,-0.623,14.3365,-51.1173,4.97733,1013.51
15644,0.949864,9.62071,0.971818,0.177,-0.524,-0.553,13.2614,-51.4874,4.22373,1013.51
15650,0.925952,9.61114,0.947906,0.247,-0.314,-0.623,13.2614,-51.0865,5.39107,1013.5
15656,0.930734,9.61593,0.9766,0.247,-0.384,-0.693,14.1622,-49.9454,4.97733,1013.5
15662,0.945082,9.63027,0.952688,0.107,-0.594,-0.693,13.6973,-51.3024,5.93779,1013.48
15668,0.954646,9.63505,0.943123,0.037,-0.524,-0.693,13.4939,-51.2715,5.47973,1013.48
15674,0.964211,9.62549,0.938341,-0.103,-0.734,-0.833,15.2663,-50.4389,3.91343,1013.51
15680,0.954646,9.59201,0.986165,-0.103,-0.594,-0.833,14.2494,-51.0557,4.56359,1013.51
15686,0.949864,9.58245,1.03877,-0.033,-0.524,-0.763,13.4939,-51.3949,5.4354,1013.52
15692,0.935517,9.56332,1.02442,0.247,-0.454,-0.763,15.2373,-50.0688,6.10033,1013.52
15698,0.949864,9.5968,1.00051,0.317,-0.524,-0.693,14.3656,-50.8398,5.59794,1013.52
15704,0.935517,9.61114,0.99573,0.457,-0.524,-0.693,12.1573,-52.7518,4.40105,1013.49
15710,0.940299,9.59201,0.9766,0.457,-0.454,-0.693,13.8135,-50.4389,4.933,1013.49
15716,0.940299,9.61114,0.990947,0.457,-0.454,-0.623,14.8886,-50.6547,5.02166,1013.5
15722,0.954646,9.61114,0.967035,0.387,-0.454,-0.693,12.8546,-51.2715,5.98212,1013.5
15728,0.997688,9.60636,0.947906,0.387,-0.524,-0.693,13.2033,-50.8398,5.12509,1013.45
15734,0.968994,9.63027,0.943123,0.317,-0.244,-0.903,14.3656,-50.2538,5.28763,1013.45
15740,0.959429,9.63505,0.947906,0.177,-0.384,-1.043,13.7554,-51.6416,5.45017,1013.48
15746,0.978558,9.61114,0.986165,0.107,-0.314,-0.973,13.3486,-50.6239,5.79003,1013.48
15752,0.945082,9.5968,1.00529,0.037,-0.174,-1.043,14.3946,-50.8706,5.80481,1013.48
15758,0.954646,9.5968,1.01008,0.177,-0.244,-1.183,14.3656,-51.0557,5.73092,1013.48
15764,0.92117,9.62071,0.990947,0.247,-0.104,-1.043,12.9709,-51.6108,5.09554,1013.48
15770,0.90204,9.61114,1.02921,0.177,-0.244,-0.973,13.4067,-50.4389,5.9969,1013.48
15776,0.930734,9.60158,1.00051,0.247,-0.384,-0.833,14.1912,-50.0996,5.25808,1013.48
15782,0.930734,9.5968,0.986165,0.247,-0.314,-0.763,13.1452,-51.7341,4.44538,1013.48
15788,0.916387,9.60636,0.9766,0.177,-0.384,-0.763,13.6973,-51.2715,5.83436,1013.48
15794,0.935517,9.62549,0.981382,0.037,-0.384,-0.763,14.1331,-49.7912,5.27286,1013.46
15800,0.935517,9.62549,0.962253,-0.033,-0.384,-0.623,13.6101,-51.3641,5.47973,1013.46
15806,0.925952,9.61114,0.981382,-0.103,-0.314,-0.693,13.1743,-51.2715,5.30241,1013.49
15812,0.90204,9.59201,1.02442,-0.033,-0.454,-0.553,13.8135,-49.9146,5.9969,1013.49
