Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
23000,9.8335,0.0334961,0,81.524,-89.7198,-158.016,-0.183105,0.671387,-0.732422,0.554443,-0.436218,-0.556152,-0.439178,8385,-19177,231,-8911,-28672
23006,9.81436,0.00957031,0.0191406,80.4968,-89.7089,-156.786,-0.549316,0.671387,-0.976562,0.555237,-0.43515,-0.556915,-0.438263,8641,-19177,-3354,-8911,-28672
23012,9.80479,0.090918,0,79.7168,-89.7034,-155.896,-0.244141,0.976562,-1.09863,0.555634,-0.434601,-0.557312,-0.437805,9153,-19689,-3610,-8911,-28672
23018,9.76172,0.114844,0.0239258,78.6896,-89.6979,-154.764,-0.427246,1.2207,-0.854492,0.556061,-0.434021,-0.557709,-0.437317,9665,-19689,-3098,-8911,-28672
23024,9.77607,0.110059,0,77.5525,-89.6924,-153.512,-0.366211,1.34277,-0.671387,0.556519,-0.433411,-0.558136,-0.436798,10177,-20457,-2330,-8911,-28672
23030,9.7665,0.100488,0.00478516,76.0858,-89.6924,-151.919,-0.244141,1.77002,0.244141,0.557037,-0.4328,-0.558563,-0.436218,10433,-20457,-1562,-8911,-28672
23036,9.78086,0.0813477,0,72.323,-89.6924,-147.887,-0.12207,2.01416,1.0376,0.558167,-0.431427,-0.559479,-0.434937,10177,-19689,-538,-8911,-28672
23042,9.80957,0.0430664,0.00957031,70.1862,-89.6979,-145.607,-0.183105,1.95312,1.28174,0.558777,-0.430725,-0.559937,-0.434265,9409,-19177,231,-8911,-28672
23048,9.78086,-0.0287109,0.0526367,67.6263,-89.6979,-142.905,-0.244141,2.31934,1.46484,0.559418,-0.429993,-0.560394,-0.433563,8641,-19433,743,-8911,-28672
23054,9.8,0.0287109,0.0526367,65.1489,-89.6979,-140.284,-0.915527,2.38037,1.0376,0.560028,-0.429291,-0.560852,-0.432892,8385,-19945,1255,-8911,-28672
23060,9.84307,0.0478516,0.0478516,62.9956,-89.6979,-137.983,-0.427246,2.0752,0.549316,0.560638,-0.428558,-0.56134,-0.43219,7617,-20969,3047,-8911,-28672
23066,9.77129,0.0430664,0.129199,59.5514,-89.6924,-134.258,-0.488281,1.64795,0.305176,0.561829,-0.427124,-0.562286,-0.430847,8385,-21481,5607,-8911,-28672
23072,9.80957,0.0239258,0.0765625,58.0353,-89.6869,-132.61,-0.183105,1.64795,0.427246,0.562378,-0.426453,-0.562714,-0.430237,8897,-21481,6375,-8911,-28672
23078,9.79521,0.0287109,0.0669922,56.8707,-89.6869,-131.32,-0.0610352,1.09863,0.610352,0.562866,-0.425812,-0.563141,-0.429626,9921,-21225,5607,-8911,-28672
23084,9.81436,0.0382813,0.0382813,56.1127,-89.6869,-130.441,0,0.610352,0.549316,0.563354,-0.425232,-0.563568,-0.429016,10433,-20457,4071,-8911,-28672
23090,9.81436,0.0430664,0,55.6128,-89.6869,-129.814,-0.0610352,0.610352,-0.305176,0.563843,-0.424622,-0.564026,-0.428436,10433,-19945,2791,-8911,-28672
23096,9.81436,0.0574219,0.0861328,54.8987,-89.6814,-128.859,-0.244141,0.549316,0,0.564758,-0.42337,-0.564911,-0.427246,10177,-18153,3559,-8911,-28672
23102,9.82393,0.0574219,0.0526367,54.7998,-89.6814,-128.644,0,0.244141,-0.183105,0.565216,-0.422791,-0.565338,-0.426697,9665,-17897,4583,-8911,-28672
23108,9.8,0.0478516,0.0239258,54.7943,-89.6814,-128.518,0.305176,0,0,0.565643,-0.422211,-0.565765,-0.426117,9665,-18665,5863,-8911,-28672
23114,9.79521,0.0478516,0.062207,54.9976,-89.6814,-128.606,0.244141,-0.244141,-0.0610352,0.566071,-0.421631,-0.566193,-0.425537,9153,-19689,6119,-8911,-28672
23120,9.77607,0.0717773,0.0669922,55.3162,-89.6814,-128.815,0.305176,-0.366211,0.305176,0.566467,-0.421112,-0.56662,-0.424988,8897,-20457,5607,-8911,-28672
23126,9.80957,0.0478516,0.0191406,55.4755,-89.6869,-128.749,0.427246,-0.0610352,-0.0610352,0.567291,-0.420013,-0.567444,-0.423859,8385,-21737,4327,-8911,-28672
23132,9.81436,0.0478516,0.0430664,55.7007,-89.6869,-128.864,0.305176,-0.366211,0.0610352,0.567688,-0.419464,-0.567841,-0.423309,8897,-21737,4327,-8911,-28672
23138,9.80479,0.0526367,0.0526367,56.1017,-89.6814,-129.155,0.244141,-0.183105,-0.549316,0.568085,-0.418945,-0.568237,-0.422791,8897,-21737,4839,-8911,-28672
23144,9.81914,0.0526367,0.0669922,56.4423,-89.6814,-129.397,0.12207,-0.244141,-0.366211,0.568451,-0.418396,-0.568634,-0.422272,9921,-22249,5863,-8911,-28672
23150,9.79521,0.0669922,0.0430664,57.074,-89.6814,-129.93,0.12207,-0.671387,-0.549316,0.568787,-0.417908,-0.569031,-0.421783,9921,-23529,7911,-8911,-28672
23156,9.8335,0.0334961,0.00478516,58.4363,-89.6814,-131.094,0.183105,-0.610352,-0.366211,0.569458,-0.416931,-0.569794,-0.420807,10689,-26345,11495,-8911,-28672
23162,9.80479,0.0430664,0.0191406,59.0515,-89.6814,-131.616,0.0610352,-0.427246,-0.671387,0.569794,-0.416443,-0.57016,-0.420349,11201,-27369,11751,-8911,-28672
23168,9.81914,0.0430664,0.0382813,59.7052,-89.6759,-132.171,0.183105,-0.305176,-0.976562,0.570129,-0.415955,-0.570526,-0.419891,10945,-27881,12263,-8911,-28672
23174,9.8,0.0717773,0.0239258,60.3534,-89.6704,-132.726,0.183105,-0.183105,-1.2207,0.570435,-0.415466,-0.570892,-0.419464,10689,-27625,12263,-8911,-28672
23180,9.78086,0.0669922,0.0239258,61.6827,-89.6594,-133.868,0.12207,-0.183105,-1.09863,0.57074,-0.414978,-0.571259,-0.419006,10177,-27113,12007,-8911,-28672
23186,9.80957,0.0813477,0.0382813,62.1167,-89.6594,-134.209,-0.0610352,-0.12207,-0.915527,0.571381,-0.414001,-0.571991,-0.418121,10433,-25833,12007,-8911,-28672
23192,9.79521,0.0765625,0.0430664,62.6276,-89.6539,-134.626,0.12207,-0.183105,-1.0376,0.571716,-0.413513,-0.572357,-0.417694,10945,-25065,11495,-8911,-28672
23198,9.80479,0.062207,0.062207,63.1494,-89.6484,-135.055,0.183105,-0.244141,-0.976562,0.572021,-0.413025,-0.572693,-0.417236,11713,-24041,11239,-8911,-28672
23204,9.78564,0.129199,0.0526367,63.6768,-89.6484,-135.494,0.244141,-0.366211,-0.793457,0.572327,-0.412567,-0.573059,-0.416809,12481,-22761,10471,-8911,-28672
23210,9.8,0.0813477,0.0430664,64.5062,-89.6484,-136.143,0.366211,-0.671387,0.0610352,0.572632,-0.412109,-0.573395,-0.416351,12481,-21481,9447,-8911,-28672
23216,9.77129,0.0717773,0.0430664,64.9896,-89.6484,-136.533,0.0610352,-0.732422,0.0610352,0.573273,-0.411224,-0.574066,-0.415436,11969,-19689,7143,-8911,-28672
23222,9.78564,0.0861328,0.0526367,65.6598,-89.6539,-137.115,0.244141,-0.976562,0.0610352,0.573578,-0.410797,-0.574402,-0.414978,11969,-19945,5863,-8911,-28672
23228,9.81914,0.0574219,0.0287109,66.0718,-89.6539,-137.439,0.488281,-0.793457,0.427246,0.573883,-0.41037,-0.574738,-0.41452,11457,-20201,4071,-8911,-28672
23234,9.80957,0.0765625,0.0143555,66.7749,-89.6594,-138.06,0.427246,-1.15967,0.427246,0.574158,-0.409973,-0.575073,-0.414032,11201,-20713,3047,-8911,-28672
23240,9.79521,0.062207,0.0143555,68.0603,-89.6704,-139.164,0.305176,-1.2207,0.671387,0.574463,-0.409576,-0.575409,-0.413574,11201,-21225,1511,-8911,-28672
23246,9.79521,0.0478516,0.00957031,68.5327,-89.6759,-139.548,0.427246,-0.976562,0.854492,0.575104,-0.408722,-0.57608,-0.412598,11713,-22505,-282,-8911,-28672
23252,9.80479,0.0191406,-0.0143555,68.736,-89.6759,-139.658,0.366211,-0.488281,0.488281,0.575439,-0.408264,-0.576416,-0.412109,11713,-23273,-538,-8911,-28672
23258,9.8335,0.0478516,0.0334961,68.7689,-89.6814,-139.592,0.12207,-0.366211,0.732422,0.575775,-0.407806,-0.576721,-0.411591,12225,-24041,-26,-8911,-28672
23264,9.80479,0.0191406,0.00957031,68.736,-89.6814,-139.471,0.12207,-0.0610352,0.12207,0.576111,-0.407349,-0.577057,-0.411133,12737,-24297,231,-8911,-28672
23270,9.82871,0.0430664,0.0382813,68.5712,-89.6814,-139.12,0.12207,0.12207,-0.183105,0.576447,-0.406891,-0.577393,-0.410645,12737,-24297,231,-8911,-28672
23276,9.81436,0.0478516,0.0574219,68.6151,-89.6759,-139.07,0.12207,0,-0.244141,0.577087,-0.405945,-0.578033,-0.40976,12481,-24553,1511,-8911,-28672
23282,9.82393,0.0287109,0.0191406,68.8513,-89.6759,-139.224,0.0610352,-0.12207,-0.549316,0.577393,-0.405518,-0.578339,-0.409363,11713,-24809,999,-8911,-28672
23288,9.81914,0.0334961,0.0143555,69.2523,-89.6704,-139.543,0.366211,-0.183105,-0.915527,0.577667,-0.40506,-0.578674,-0.408936,11457,-25321,743,-8911,-28672
23294,9.79043,0.062207,0.00957031,69.7192,-89.6649,-139.927,0.244141,-0.183105,-1.15967,0.577942,-0.404633,-0.578979,-0.408569,11201,-25321,487,-8911,-28672
23300,9.8,0.0574219,0.00957031,70.6915,-89.6539,-140.729,0,-0.244141,-1.52588,0.578217,-0.404175,-0.579285,-0.408173,10945,-25321,-26,-8911,-28672
23306,9.81436,0.0717773,0.062207,71.142,-89.6484,-141.103,-0.12207,-0.183105,-1.28174,0.578735,-0.40329,-0.579926,-0.40741,11457,-24553,-26,-8911,-28672
23312,9.80957,0.090918,0.0143555,71.6583,-89.6429,-141.542,0.0610352,-0.244141,-1.40381,0.578979,-0.402863,-0.580231,-0.407074,11713,-24297,-538,-8911,-28672
23318,9.77607,0.090918,0.0526367,72.3175,-89.6375,-142.125,0.183105,-0.610352,-0.915527,0.579224,-0.402466,-0.580536,-0.406677,11457,-24041,-1050,-8911,-28672
23324,9.8,0.062207,0,73.0316,-89.6375,-142.762,0.244141,-0.671387,-1.0376,0.579468,-0.402069,-0.580841,-0.406311,10945,-24041,-1818,-8911,-28672
23330,9.81436,0.062207,0,74.0094,-89.6265,-143.586,0.244141,-0.183105,-1.2207,0.579712,-0.401672,-0.581116,-0.405945,9665,-24553,-2842,-8911,-28672
23336,9.82393,0.0813477,0,74.0918,-89.621,-143.591,0.183105,0.12207,-0.976562,0.580231,-0.400818,-0.581726,-0.405182,9921,-25065,-3354,-8911,-28672
23342,9.79043,0.0765625,-0.0287109,74.0918,-89.6155,-143.509,-0.0610352,0.366211,-1.40381,0.580505,-0.40036,-0.582001,-0.404816,10177,-25065,-5914,-8911,-28672
23348,9.77129,0.0957031,-0.00478516,73.6908,-89.61,-143.015,-0.183105,0.854492,-1.09863,0.580811,-0.399872,-0.582336,-0.404419,10689,-24809,-7962,-8911,-28672
23354,9.78564,0.105273,0.0334961,73.1635,-89.599,-142.394,-0.12207,1.09863,-1.2207,0.581146,-0.399323,-0.582642,-0.403961,11457,-24809,-9498,-8911,-28672
23360,9.80479,0.110059,0.062207,72.1582,-89.5935,-141.202,-0.183105,0.854492,-0.732422,0.581512,-0.398804,-0.582977,-0.403534,12737,-24553,-11034,-8911,-28672
23366,9.81436,0.0717773,0.0813477,71.8671,-89.588,-140.817,-0.12207,0.610352,-0.610352,0.582184,-0.397797,-0.583588,-0.402649,12737,-25065,-10522,-8911,-28672
23372,9.82871,0.0669922,0.0334961,71.8451,-89.5825,-140.707,0,0.244141,-0.732422,0.582458,-0.397339,-0.583893,-0.402252,12225,-25321,-10522,-8911,-28672
23378,9.80957,0.0526367,0.0861328,71.8616,-89.5825,-140.641,-0.183105,0.12207,-0.549316,0.582764,-0.396881,-0.584198,-0.401825,11969,-25577,-8986,-8911,-28672
23384,9.80957,0.0526367,0.0574219,72.2186,-89.577,-140.922,-0.244141,-0.183105,-1.28174,0.582977,-0.396484,-0.584473,-0.401489,11201,-25833,-8474,-8911,-28672
23390,9.82871,0.0478516,0.062207,73.0646,-89.5605,-141.636,-0.183105,-0.305176,-1.70898,0.583221,-0.396088,-0.584747,-0.401154,11713,-26857,-5914,-8911,-28672
23396,9.81914,0.100488,0.0813477,73.9435,-89.5496,-142.46,0,-0.854492,-2.13623,0.583527,-0.395386,-0.585266,-0.400604,12737,-27113,-5658,-8911,-28672
23402,9.81436,0.0861328,0.0382813,75.0311,-89.5441,-143.498,0,-1.34277,-1.83105,0.583649,-0.395111,-0.58551,-0.400391,13761,-27625,-6170,-8911,-28672
23408,9.80479,0.0957031,0,76.1957,-89.5386,-144.608,0,-1.52588,-1.83105,0.583771,-0.394836,-0.585724,-0.400146,13505,-27625,-6170,-8911,-28672
23414,9.78564,0.110059,0.00478516,77.2229,-89.5276,-145.591,0.12207,-1.34277,-1.89209,0.583862,-0.394562,-0.585968,-0.399933,13249,-27369,-5402,-8911,-28672
23420,9.79043,0.110059,0.0143555,78.9972,-89.5166,-147.255,0.244141,-1.0376,-1.52588,0.583984,-0.394257,-0.586212,-0.399689,12481,-27113,-2842,-8911,-28672
23426,9.80957,0.114844,0.00478516,79.6674,-89.5111,-147.87,0.244141,-0.976562,-1.28174,0.58429,-0.393646,-0.5867,-0.399139,12481,-27369,-1050,-8911,-28672
23432,9.72822,0.100488,0,79.92,-89.5056,-148.063,0.366211,-0.366211,-0.732422,0.584473,-0.393341,-0.586914,-0.398865,12737,-27625,-538,-8911,-28672
23438,9.80479,0.0574219,-0.0239258,79.8926,-89.5056,-147.969,0.244141,0.0610352,-0.366211,0.584686,-0.393005,-0.587158,-0.398529,12737,-28137,-1050,-8911,-28672
23444,9.76172,0.105273,-0.0191406,79.6289,-89.5056,-147.634,0.12207,0.427246,-0.0610352,0.58493,-0.392639,-0.587372,-0.398193,12737,-27369,-2330,-8911,-28672
23450,9.8,0.110059,0.00478516,78.4808,-89.5056,-146.338,0.183105,1.15967,0.366211,0.585205,-0.392242,-0.587616,-0.397827,12737,-26601,-2330,-8911,-28672
23456,9.79043,0.114844,0.0287109,77.7502,-89.5056,-145.519,0.12207,1.2207,0.183105,0.585846,-0.391388,-0.588074,-0.397034,12225,-26089,-1306,-8911,-28672
23462,9.78086,0.119629,0.0478516,77.0416,-89.5056,-144.728,0.0610352,1.09863,0.549316,0.586182,-0.390961,-0.588318,-0.396606,11969,-26601,743,-8911,-28672
23468,9.80957,0.105273,0.0574219,76.311,-89.5111,-143.915,0,0.976562,1.15967,0.586517,-0.390533,-0.588562,-0.396179,10945,-27113,2791,-8911,-28672
23474,9.80479,0.100488,0.0526367,75.7892,-89.5166,-143.311,0.12207,0.610352,1.09863,0.586823,-0.390137,-0.588806,-0.395721,10433,-27369,4071,-8911,-28672
23480,9.78564,0.0813477,0.0717773,75.1904,-89.5276,-142.553,0.12207,0.0610352,1.52588,0.587128,-0.38974,-0.589081,-0.395294,10177,-28393,6119,-8911,-28672
23486,9.7665,0.0957031,0.110059,75.2179,-89.5331,-142.504,0.0610352,-0.488281,1.52588,0.587708,-0.389008,-0.589569,-0.394409,10177,-28905,6119,-8911,-28672
23492,9.86221,0.0765625,0.0526367,75.3992,-89.5441,-142.614,0.183105,-0.854492,1.89209,0.587982,-0.388702,-0.589783,-0.393982,9921,-29673,6375,-8911,-28672
23498,9.79521,0.0574219,0.0574219,75.7947,-89.5551,-142.938,0.427246,-1.09863,1.58691,0.588196,-0.388397,-0.590027,-0.393555,9409,-30441,5095,-8911,-28672
23504,9.82871,0.0813477,0.00478516,76.322,-89.5605,-143.399,0.671387,-1.28174,1.52588,0.58844,-0.388123,-0.590271,-0.393158,7873,-30441,3815,-8911,-28672
23510,9.80957,0.0813477,0.0239258,77.3053,-89.5715,-144.25,0.366211,-1.09863,0.915527,0.588867,-0.387512,-0.590729,-0.392395,4801,-29417,3047,-8911,-28672
23516,9.82871,0.0957031,0.0334961,77.6733,-89.577,-144.547,0.610352,-0.793457,0.793457,0.589111,-0.387207,-0.590973,-0.392029,4033,-28905,3815,-8911,-28672
23522,9.8335,0.0478516,0.0478516,78.0963,-89.5825,-144.904,0.488281,-0.915527,0.976562,0.589325,-0.386871,-0.591187,-0.391632,3777,-27369,4839,-8911,-28672
23528,9.85742,0.0334961,0.0191406,78.4698,-89.588,-145.212,0.671387,-0.732422,0.549316,0.589539,-0.386566,-0.591431,-0.391266,4033,-26345,6119,-8911,-28672
23534,9.85264,0,-0.0334961,78.8654,-89.588,-145.541,0.854492,-0.671387,0.12207,0.589752,-0.386261,-0.591644,-0.39093,5313,-25065,6375,-8911,-28672
23540,9.85264,0,-0.0717773,79.6619,-89.577,-146.212,0.183105,-0.183105,-1.83105,0.590118,-0.385529,-0.592163,-0.39032,7617,-23529,8423,-8911,-28672
23546,9.81436,0.0957031,0.0191406,79.8541,-89.5605,-146.327,-0.183105,0.183105,-2.80762,0.590332,-0.385071,-0.592438,-0.390045,8129,-22761,8935,-8911,-28672
23552,9.78564,0.110059,0.00957031,79.7552,-89.5496,-146.162,0,0.610352,-2.74658,0.590546,-0.384644,-0.592712,-0.38974,8129,-21737,8423,-8911,-28672
23558,9.77607,0.090918,0.0574219,79.8102,-89.5331,-146.146,-0.305176,0.427246,-3.05176,0.590729,-0.384186,-0.592987,-0.389496,8129,-20713,8423,-8911,-28672
23564,9.8,0.105273,0.0526367,79.7498,-89.5166,-146.019,-0.0610352,0.549316,-2.68555,0.590942,-0.383759,-0.593231,-0.389221,8385,-20713,9959,-8911,-28672
23570,9.80479,0.14834,0.0334961,80.0958,-89.4946,-146.239,0,0,-2.31934,0.591278,-0.382965,-0.593719,-0.388702,8897,-21737,11495,-8911,-28672
23576,9.74736,0.153125,0.0191406,80.1727,-89.4891,-146.25,0.12207,0.0610352,-1.40381,0.591492,-0.382599,-0.593964,-0.388397,9153,-22505,11495,-8911,-28672
23582,9.73779,0.15791,0,80.387,-89.4836,-146.398,-0.0610352,-0.305176,-0.732422,0.591705,-0.382233,-0.594208,-0.388062,8897,-22249,10215,-8911,-28672
23588,9.77129,0.186621,0.00957031,80.5353,-89.4836,-146.475,0.366211,-0.305176,0,0.591919,-0.381866,-0.594452,-0.387695,8641,-22249,9191,-8911,-28672
23594,9.77607,0.153125,0.00957031,80.4474,-89.4891,-146.31,0.12207,0,0.732422,0.592194,-0.3815,-0.594696,-0.387299,8129,-21993,7399,-8911,-28672
23600,9.75215,0.143555,0.0287109,80.0793,-89.5056,-145.789,0.366211,0.0610352,1.95312,0.592773,-0.380798,-0.595154,-0.386383,6849,-22761,7143,-8911,-28672
23606,9.81436,0.0669922,0.0191406,79.7498,-89.5166,-145.388,0.305176,0.0610352,2.62451,0.593079,-0.380463,-0.595367,-0.385925,6593,-23017,5863,-8911,-28672
23612,9.8335,0.0717773,0.0191406,79.3597,-89.5276,-144.915,0.12207,0.183105,2.38037,0.593384,-0.380096,-0.595581,-0.385468,6081,-23017,5351,-8911,-28672
23618,9.80479,0.0957031,0.0334961,79.0192,-89.5386,-144.498,0.183105,0.0610352,2.44141,0.593689,-0.379761,-0.595795,-0.38501,5825,-23273,4327,-8911,-28672
23624,9.8,0.100488,0.062207,78.7006,-89.5496,-144.097,0.0610352,0,2.44141,0.593994,-0.379425,-0.596008,-0.384552,5057,-23529,3303,-8911,-28672
23630,9.82393,0.0765625,0.0526367,78.1512,-89.577,-143.399,0.427246,-0.183105,2.68555,0.594574,-0.378754,-0.596436,-0.383636,4289,-24041,3815,-8911,-28672
23636,9.81914,0.062207,-0.0191406,78.1512,-89.588,-143.328,0.549316,-0.610352,2.68555,0.594849,-0.378448,-0.596649,-0.383148,4033,-24041,4071,-8911,-28672
23642,9.82871,0.0334961,-0.0191406,78.1952,-89.599,-143.295,0.549316,-0.549316,2.13623,0.595154,-0.378113,-0.596893,-0.38269,4033,-23785,4071,-8911,-28672
23648,9.82393,0.0382813,-0.0239258,78.1403,-89.61,-143.152,0.488281,-0.305176,1.70898,0.595428,-0.377747,-0.597137,-0.382233,4033,-23785,3815,-8911,-28672
23654,9.80957,0.0430664,-0.0143555,77.8217,-89.6155,-142.756,0.183105,0.549316,0.854492,0.595734,-0.377319,-0.597382,-0.381775,4289,-23785,4071,-8911,-28672
23660,9.80479,0.0574219,-0.0191406,76.3824,-89.6155,-141.141,0.12207,1.09863,0.427246,0.596375,-0.376434,-0.59787,-0.380859,5569,-24553,3303,-8911,-28672
23666,9.82871,0.0526367,0,74.9982,-89.6155,-139.669,0.12207,1.77002,0.488281,0.596741,-0.375916,-0.598145,-0.380402,6337,-24809,2279,-8911,-28672
23672,9.83828,0.0191406,-0.00957031,73.4216,-89.6155,-137.994,0,2.19727,0,0.597107,-0.375366,-0.598389,-0.379913,6849,-24553,1511,-8911,-28672
23678,9.86699,0,0.00478516,71.7078,-89.6045,-136.176,-0.183105,2.62451,-0.549316,0.597504,-0.374786,-0.598663,-0.379456,7361,-23785,2535,-8911,-28672
23684,9.84785,0.0239258,-0.00478516,69.8236,-89.5935,-134.182,-0.244141,3.72314,-2.01416,0.597931,-0.374115,-0.598969,-0.378967,7873,-23273,4583,-8911,-28672
23690,9.81436,0.0478516,0.0382813,66.2366,-89.5551,-130.358,-0.427246,4.02832,-2.80762,0.598816,-0.37265,-0.599609,-0.378021,8641,-22249,8423,-8911,-28672
23696,9.82393,0.105273,0.0861328,64.9677,-89.5331,-128.969,-0.549316,3.84521,-3.479,0.599274,-0.371857,-0.599976,-0.377533,8897,-22761,9703,-8911,-28672
23702,9.81436,0.119629,0.0526367,63.5999,-89.5111,-127.48,-0.549316,4.15039,-3.23486,0.599731,-0.371063,-0.600311,-0.377045,8897,-22761,10215,-8911,-28672
23708,9.82871,0.0669922,0.0430664,62.5452,-89.4836,-126.299,-0.305176,3.84521,-3.35693,0.600159,-0.37027,-0.600647,-0.376556,8641,-22761,9447,-8911,-28672
23714,9.78086,0.0861328,0.062207,61.6992,-89.4617,-125.332,-0.610352,3.23486,-3.35693,0.600616,-0.369476,-0.601013,-0.376038,8641,-22761,8167,-8911,-28672
23720,9.7665,0.162695,0.119629,60.4962,-89.4177,-123.882,-0.427246,3.23486,-3.23486,0.601471,-0.367889,-0.601746,-0.375031,8385,-23017,3047,-8911,-28672
23726,9.78086,0.177051,0.114844,60.0677,-89.4012,-123.333,-0.366211,2.86865,-3.11279,0.601898,-0.367126,-0.602112,-0.374512,8129,-23017,487,-8911,-28672
23732,9.75215,0.172266,0.129199,59.447,-89.3848,-122.591,0,2.80762,-2.0752,0.602325,-0.366394,-0.602478,-0.373993,8385,-23273,-1306,-8911,-28672
23738,9.75693,0.172266,0.119629,58.8593,-89.3738,-121.888,0.0610352,2.31934,-1.28174,0.602753,-0.365723,-0.602814,-0.373444,8897,-22505,-1818,-8911,-28672
23744,9.79043,0.13877,0.114844,58.2495,-89.3683,-121.163,0.183105,1.28174,0.610352,0.60318,-0.365082,-0.603119,-0.372864,9665,-21993,-2586,-8911,-28672
23750,9.77129,0.124414,0.129199,57.1344,-89.3683,-119.817,0.366211,0.610352,1.15967,0.603973,-0.363892,-0.60379,-0.371643,11969,-21481,-4378,-8911,-28672
23756,9.77607,0.15791,0.0957031,56.6895,-89.3738,-119.262,0.244141,0.12207,1.64795,0.60437,-0.363342,-0.604095,-0.371033,12481,-21993,-5402,-8911,-28672
23762,9.79521,0.15791,0.100488,56.1127,-89.3848,-118.575,0.488281,-0.0610352,2.38037,0.604767,-0.362823,-0.604401,-0.370361,12737,-22761,-6170,-8911,-28672
