Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
19704,2604,2375,2198,1952,2205,2216,2326,1588,1963,1844,1849,899,993,1083,954,646,598,529,493,1177,1194,1118,790,660,569,1073,1025,814,1006,744,359,418,347,375,683,509,301,105,78,241,70,64,6,34,74,
19720,2635,2408,2241,2015,2250,2274,2386,1656,2015,1905,1904,978,1072,1126,992,723,684,581,542,1276,1297,1191,858,747,645,1189,1144,928,1121,773,443,506,451,444,769,565,361,159,122,308,87,85,12,42,71,
19736,2576,2353,2171,1959,2205,2211,2313,1619,1979,1859,1853,931,1017,1056,934,710,679,550,517,1281,1293,1189,852,741,668,1217,1166,962,1161,767,502,570,506,509,850,596,393,182,150,370,106,94,12,53,72,
19752,2512,2289,2101,1897,2145,2145,2251,1564,1936,1803,1791,875,972,1011,883,677,638,512,478,1246,1257,1171,815,704,661,1204,1158,963,1155,781,511,584,505,523,858,619,412,193,173,418,132,95,13,59,68,
19768,2396,2199,1998,1793,2047,2047,2147,1451,1832,1717,1703,767,885,952,816,614,577,465,435,1165,1184,1124,766,640,633,1164,1113,933,1134,766,493,559,483,509,859,625,408,193,170,445,137,98,13,59,69,
19784,2226,2079,1846,1632,1898,1889,1992,1291,1709,1577,1580,613,737,854,713,541,487,389,339,1063,1090,1029,667,532,572,1076,1022,858,1056,715,452,520,444,466,853,621,402,182,163,444,136,92,12,58,66,
19800,2036,1931,1637,1440,1744,1714,1791,1134,1567,1413,1420,473,610,737,626,433,375,293,241,926,967,921,534,399,510,963,916,761,969,663,402,472,375,399,797,592,384,163,141,423,111,83,11,49,58,
19816,1857,1807,1484,1271,1594,1554,1562,990,1431,1265,1253,365,538,649,555,350,286,212,168,814,842,807,425,306,449,872,787,654,869,606,344,405,304,339,716,511,353,137,117,385,83,68,9,43,53,
19832,1693,1706,1339,1131,1451,1433,1296,887,1325,1115,1118,302,468,588,504,278,209,161,117,709,727,688,327,215,394,790,686,562,779,549,276,335,228,275,609,425,316,112,93,328,67,55,4,30,48,
19848,1602,1644,1266,1043,1366,1343,1191,834,1236,1023,1026,252,424,541,456,241,157,127,105,619,648,582,261,124,356,716,611,487,704,494,229,275,186,220,526,346,294,83,77,273,57,41,4,8,37,
19864,1596,1639,1268,1019,1340,1320,1188,810,1205,991,990,239,401,523,431,203,115,104,90,547,591,512,206,84,344,671,561,418,638,450,181,236,142,181,448,285,261,68,62,216,44,31,4,5,32,
19880,1631,1663,1301,1040,1355,1334,1238,809,1209,993,1007,234,401,523,438,191,106,92,84,516,547,478,194,59,335,633,520,366,580,426,173,211,123,174,410,259,248,60,51,198,33,27,4,4,28,
19896,1679,1699,1352,1077,1392,1372,1310,832,1236,1021,1048,237,412,544,452,188,109,99,90,510,549,484,196,66,328,618,503,356,568,436,169,202,119,167,412,267,243,60,48,211,33,25,4,4,29,
19912,1737,1743,1408,1115,1439,1419,1368,847,1264,1050,1087,243,420,562,476,182,114,105,98,505,552,489,202,77,323,600,489,341,565,446,165,194,111,165,415,270,242,59,47,219,33,25,4,4,30,
19928,1804,1795,1466,1156,1486,1465,1430,869,1297,1086,1127,248,436,578,499,183,118,112,103,501,551,491,208,84,313,580,468,328,558,451,161,188,103,160,416,269,234,58,45,223,32,25,4,5,30,
19944,1845,1824,1503,1179,1520,1496,1470,877,1312,1106,1160,247,443,584,518,178,118,114,106,489,536,476,207,90,298,552,435,299,537,460,157,177,90,155,415,269,225,54,49,222,33,24,4,6,32,
19960,1849,1831,1513,1175,1513,1499,1480,866,1304,1102,1167,229,427,588,524,157,99,108,106,461,500,452,199,86,285,524,415,286,521,459,151,167,82,145,412,273,219,55,42,212,32,20,4,8,29,
19976,1807,1807,1487,1119,1461,1470,1447,816,1253,1049,1132,194,394,563,514,128,74,81,98,418,435,395,163,61,269,493,371,258,483,444,145,148,67,135,388,268,203,48,40,199,29,19,4,4,24,
19992,1681,1717,1391,974,1328,1363,1310,710,1148,926,997,142,332,497,481,95,51,60,64,355,380,321,111,34,243,442,300,212,431,366,123,130,53,117,311,230,183,36,25,165,20,20,3,4,21,
20008,1209,1510,1160,698,1033,1097,999,556,972,735,821,90,244,405,364,48,17,36,43,273,306,236,55,14,214,362,245,153,349,262,101,92,34,98,232,149,140,18,15,138,14,6,4,4,14,
20024,782,1083,745,436,622,586,727,433,764,515,644,37,159,299,223,6,3,22,36,157,202,153,30,16,158,242,163,98,244,203,53,68,14,75,178,93,83,11,5,120,1,3,3,4,8,
20040,454,699,400,219,306,310,461,308,530,329,472,11,92,191,111,8,3,13,16,56,106,87,10,16,109,167,85,60,140,144,24,33,6,48,133,54,28,6,3,87,1,4,3,4,0,
20056,298,447,187,65,129,143,272,271,366,250,244,10,20,78,25,8,3,4,10,27,37,47,4,4,80,84,32,46,70,51,16,4,7,30,70,16,4,3,4,76,0,2,3,4,0,
20072,241,203,103,32,88,66,174,238,257,208,70,11,3,3,15,9,2,2,7,14,2,12,3,4,52,45,3,28,25,0,12,9,20,11,54,0,8,3,4,55,0,2,2,4,0,
20088,226,137,92,46,53,20,125,233,248,204,9,8,2,2,9,8,1,2,3,12,0,6,3,4,46,1,3,39,22,0,12,2,8,20,4,0,1,3,4,4,2,3,3,4,0,
20104,239,165,100,51,47,35,133,236,265,217,12,9,3,3,16,9,1,3,4,12,1,7,3,4,43,1,4,45,27,0,14,3,2,25,4,0,1,1,4,4,0,1,3,4,0,
20120,235,165,101,54,42,37,132,232,280,215,26,10,1,3,25,8,2,2,3,9,1,6,0,4,43,1,4,44,25,0,17,2,2,15,4,0,1,1,4,4,0,2,3,4,0,
20136,233,167,100,67,44,38,129,228,293,214,56,11,2,3,24,8,3,3,3,8,1,6,3,4,38,1,4,43,25,1,12,1,2,7,4,0,1,1,4,4,0,1,3,4,0,
20152,245,187,103,66,54,42,132,225,290,219,99,8,3,3,21,8,2,3,3,8,1,6,3,4,38,0,4,41,24,6,10,1,2,8,4,0,0,2,4,4,0,1,3,4,0,
20168,246,190,101,67,53,44,129,228,289,220,123,10,3,3,21,8,1,3,3,8,1,6,2,4,34,1,4,40,25,1,11,0,2,8,4,0,0,1,4,4,0,2,3,4,0,
20184,248,194,101,67,54,49,133,229,277,228,135,8,3,3,17,8,2,2,3,8,1,4,2,4,30,0,4,37,26,3,11,0,2,9,4,0,0,1,4,4,0,2,3,4,0,
20200,251,202,99,70,58,49,135,227,277,230,138,10,3,3,18,8,2,2,4,8,1,3,3,4,27,1,3,37,24,7,10,1,2,9,4,0,1,1,4,4,0,1,3,4,1,
20216,252,203,99,70,58,49,132,225,277,228,139,9,3,3,17,8,2,2,3,8,1,2,3,4,27,0,2,33,25,3,11,0,1,8,4,1,0,1,4,4,0,1,3,4,1,
20232,252,207,99,71,57,49,132,223,286,232,139,9,3,3,17,7,1,2,3,6,1,2,4,4,22,1,3,33,24,7,10,0,3,8,4,0,0,1,4,4,0,1,3,4,0,
20248,253,208,99,70,58,48,131,223,286,232,141,8,2,3,19,8,3,1,3,6,1,2,3,4,29,0,3,33,24,7,9,1,1,7,4,0,0,2,4,4,0,1,3,4,0,
20264,252,208,99,67,57,52,132,225,288,230,140,9,0,3,18,8,1,3,3,7,1,2,2,4,24,0,2,32,22,7,10,0,1,8,4,2,0,2,4,4,0,1,4,4,0,
20280,252,207,99,69,56,47,132,227,280,228,140,9,2,3,19,8,1,2,4,7,1,2,3,4,26,0,2,32,24,6,12,0,2,9,4,0,1,1,4,4,0,2,3,4,0,
20296,252,203,99,67,56,48,129,228,275,228,145,9,2,3,16,8,0,2,3,6,1,2,3,4,26,1,3,30,25,3,10,0,2,9,4,0,1,2,4,4,1,1,4,4,0,
20312,252,200,100,69,56,46,129,233,274,228,147,9,3,3,13,8,1,2,4,6,1,2,3,4,25,0,3,29,22,8,10,0,1,8,4,0,2,2,4,4,0,1,3,4,0,
20328,251,197,99,69,49,47,127,230,275,232,149,10,3,3,12,8,1,3,3,6,1,0,3,4,25,1,2,29,24,5,11,1,2,9,4,3,0,0,4,4,0,1,3,4,0,
20344,250,191,97,66,51,46,125,232,277,228,149,9,3,3,12,8,1,2,4,7,1,2,3,4,24,1,2,28,25,4,10,1,1,9,4,2,0,1,4,4,0,1,3,6,0,
20360,250,187,97,66,49,45,122,232,273,232,148,10,3,3,12,8,1,2,4,7,1,1,3,4,25,1,3,28,24,4,10,0,2,9,4,0,0,1,4,4,1,1,3,4,0,
20376,249,186,95,70,49,45,123,234,267,231,145,9,3,3,12,8,1,2,3,6,1,2,2,4,26,0,3,27,23,4,11,1,2,8,4,0,0,2,4,4,0,2,4,4,0,
20392,242,182,95,67,44,43,122,232,265,229,145,10,2,3,12,8,1,2,3,6,1,2,3,4,25,0,3,27,22,9,9,1,1,9,4,4,1,1,4,4,0,2,3,4,0,
20408,237,179,96,66,45,40,121,230,265,228,141,9,2,3,12,8,2,2,4,6,0,2,3,4,26,1,2,26,21,10,11,0,2,9,4,0,0,2,4,4,0,1,3,4,0,
20424,238,174,95,67,41,37,119,232,268,228,142,8,3,3,12,8,2,2,4,6,1,2,3,4,25,1,2,25,21,9,10,0,2,10,4,1,0,2,4,4,0,0,3,4,0,
20440,234,171,93,68,41,35,119,231,267,228,142,12,3,3,13,8,2,3,1,6,1,2,4,4,26,1,2,26,20,10,12,0,1,11,4,1,1,1,4,4,0,2,3,4,0,
20456,230,166,90,69,38,34,116,234,267,226,140,9,3,2,12,9,0,2,4,6,0,2,0,4,26,1,3,24,20,7,11,1,1,11,4,0,1,1,4,4,0,1,3,4,0,
20472,232,161,89,66,35,33,111,230,265,222,140,9,3,3,12,8,3,2,3,6,0,2,3,4,26,0,3,23,20,9,11,0,1,10,4,0,1,2,4,4,0,2,3,4,0,
20488,223,155,87,66,33,29,107,225,260,220,140,9,2,3,12,8,1,2,3,6,0,2,3,4,27,1,2,23,20,10,11,0,2,10,4,0,1,1,4,4,0,2,3,4,0,
20504,223,146,87,67,30,27,103,226,261,221,137,10,2,3,12,8,1,3,4,6,1,2,3,4,26,0,3,25,20,10,11,1,2,11,4,0,0,2,4,4,0,3,4,4,0,
20520,215,144,87,69,26,25,99,226,261,219,136,8,3,3,12,8,1,2,4,7,1,0,2,4,27,0,1,25,21,10,10,1,2,10,4,0,0,1,4,4,0,2,3,4,0,
20536,218,140,87,70,27,27,96,228,259,214,135,9,3,3,12,9,2,3,4,6,1,1,3,4,26,0,2,24,23,11,12,1,2,11,4,1,1,2,4,4,0,2,3,4,0,
20552,220,136,87,70,27,25,94,228,260,213,136,10,3,3,13,8,1,2,4,7,1,2,3,4,27,1,2,25,22,10,10,0,1,9,4,0,1,1,4,4,0,2,3,4,0,
20568,215,132,87,67,24,26,92,228,260,211,134,7,2,3,13,7,1,2,4,4,1,2,3,4,28,0,2,23,18,11,11,0,1,11,4,0,0,1,4,4,0,2,3,3,0,
20584,210,124,85,67,24,26,91,228,257,212,136,10,3,3,13,8,1,2,3,6,1,2,3,4,29,1,2,24,19,5,11,1,2,12,4,0,0,2,4,4,0,2,3,4,0,
20600,207,124,84,67,24,27,91,228,254,211,133,8,2,3,13,8,1,2,3,7,1,1,2,4,28,1,3,23,23,8,11,0,1,11,4,0,1,1,4,4,0,1,3,3,0,
20616,207,119,82,66,22,25,87,227,252,208,132,8,3,3,12,8,2,1,3,7,1,2,3,4,28,1,2,23,21,9,12,1,2,11,4,0,0,1,4,4,0,2,3,4,1,
20632,201,118,78,66,22,22,87,223,252,213,135,9,2,3,14,8,1,2,3,7,1,1,3,4,28,0,2,24,21,9,9,0,1,12,4,0,1,1,4,4,0,2,3,4,0,
20648,197,116,79,66,21,21,87,226,252,213,132,9,3,3,12,8,4,2,4,7,1,0,3,4,28,1,2,23,21,8,11,0,1,12,4,0,0,1,4,4,0,1,3,4,0,
20664,194,111,78,66,22,20,87,223,254,212,134,10,3,3,14,8,1,2,4,8,1,1,3,4,29,1,2,24,20,8,12,1,1,12,4,0,1,2,4,4,0,1,3,4,0,
20680,187,105,77,67,19,20,85,223,251,211,132,9,3,3,13,8,1,2,4,6,1,2,3,4,29,0,3,22,20,6,12,0,1,13,4,0,0,1,5,4,0,1,3,4,0,
20696,189,104,73,68,18,19,83,223,251,210,132,9,3,3,14,8,1,3,4,7,0,2,3,4,29,1,2,21,20,10,12,0,1,14,4,0,0,1,4,3,0,3,2,4,0,
20712,187,103,74,66,18,20,84,225,252,211,132,9,3,3,14,8,1,2,3,6,1,2,3,4,29,0,3,22,19,8,12,1,1,14,4,2,0,1,4,4,0,2,3,4,0,
20728,184,103,71,66,18,19,83,223,248,211,128,8,2,3,13,8,1,2,3,6,1,2,3,4,30,1,2,22,15,8,11,0,1,11,4,0,4,1,2,4,0,1,3,4,0,
20744,182,102,70,67,16,19,82,223,250,210,131,9,2,3,13,8,1,3,3,6,0,2,3,4,32,0,2,22,19,8,12,0,1,12,4,0,0,1,4,4,0,1,3,4,0,
20760,178,100,70,66,18,18,81,224,248,211,129,9,3,3,13,8,2,2,4,7,1,2,3,4,32,1,3,21,19,4,13,0,1,12,4,0,1,2,4,4,0,2,3,4,0,
20776,176,99,69,66,17,20,80,224,245,212,131,9,3,3,13,9,2,3,4,6,1,2,3,4,31,1,2,21,18,7,12,0,1,15,4,0,1,1,4,4,0,2,3,4,0,
20792,174,95,69,62,16,16,80,223,244,209,131,9,3,3,12,8,1,2,3,7,1,1,2,4,32,1,2,20,17,9,12,1,1,12,4,0,0,2,4,4,0,2,4,4,0,
20808,173,93,67,61,17,17,79,223,243,211,131,9,3,2,11,8,1,3,3,6,1,2,3,4,32,1,2,20,20,8,11,1,1,12,4,0,1,1,4,3,0,1,3,4,0,
20824,171,94,70,62,16,16,82,221,242,209,129,10,3,3,11,9,1,2,3,7,0,2,3,4,33,0,3,20,19,8,12,1,1,12,0,0,0,2,4,4,0,2,3,4,0,
20840,169,93,68,61,16,18,81,221,243,211,128,9,1,3,12,9,1,3,3,7,1,2,3,4,33,0,3,20,21,4,13,0,3,12,4,1,0,1,4,4,0,2,3,4,0,
20856,169,94,69,61,16,19,81,222,243,212,128,8,2,3,10,8,1,3,3,6,1,2,3,4,33,1,2,24,21,8,12,0,1,12,4,1,0,1,4,4,1,2,3,4,0,
20872,172,95,68,61,17,17,80,223,245,212,128,8,3,3,12,8,1,3,4,9,1,2,3,4,33,0,2,19,22,7,12,0,1,13,4,0,0,1,4,4,0,1,3,4,0,
20888,170,95,68,59,17,18,81,223,246,211,130,9,2,3,12,9,2,2,4,8,1,2,3,4,33,0,2,18,22,3,14,0,1,15,4,0,1,2,4,4,0,1,3,4,0,
20904,171,95,68,59,16,19,81,223,246,212,130,8,3,2,10,10,2,2,4,8,1,3,4,4,33,1,3,19,20,4,12,0,2,14,4,0,0,1,4,4,0,1,3,4,0,
20920,174,95,70,59,16,19,82,224,247,212,127,9,3,3,11,8,1,2,3,9,1,3,4,4,33,1,3,19,20,2,14,1,1,13,4,1,0,3,4,4,0,1,3,4,0,
20936,171,96,67,61,17,19,82,225,249,215,128,9,3,3,11,9,2,3,3,9,1,2,3,4,33,1,2,19,20,1,14,0,1,13,4,0,1,2,4,4,0,1,3,4,0,
20952,174,96,68,58,18,19,82,223,248,216,128,10,3,3,12,8,1,2,3,10,0,2,3,4,33,0,3,18,20,3,14,0,1,12,4,0,0,1,4,4,0,1,3,4,0,
20968,172,95,69,57,18,16,82,223,247,214,128,9,2,3,12,8,1,2,4,9,1,3,0,4,33,0,0,16,20,1,13,0,1,13,4,0,0,2,4,4,0,2,3,4,0,
20984,173,96,67,58,17,17,78,227,247,212,128,9,0,3,11,9,1,3,4,9,1,3,3,4,32,0,2,16,18,1,13,0,1,13,4,1,0,2,4,4,0,1,3,4,0,
21000,174,99,69,57,17,18,80,225,248,215,127,9,3,2,11,9,3,2,4,9,1,3,3,4,32,1,2,15,17,1,13,0,1,12,4,0,0,1,1,4,0,1,2,4,0,
21016,174,96,69,58,16,18,80,220,247,214,126,13,3,3,12,9,2,2,6,10,1,2,3,4,32,1,2,17,19,1,13,0,2,13,4,1,0,2,4,4,0,1,3,4,0,
21032,174,96,69,56,16,20,82,223,245,215,125,9,3,2,12,8,2,3,4,8,0,3,3,4,33,0,2,14,18,2,13,0,1,13,4,0,1,1,4,4,0,1,3,4,0,
21048,174,96,68,56,16,20,82,227,247,215,126,10,3,3,12,8,1,2,4,9,1,2,3,4,33,0,2,14,17,1,14,0,1,13,4,1,0,2,4,4,0,2,3,4,0,
21064,173,94,68,58,16,19,78,227,246,217,126,9,3,3,12,9,1,2,4,9,1,3,3,4,32,1,3,13,19,3,13,0,0,13,4,0,1,2,4,4,0,1,3,4,0,
21080,169,93,67,56,16,17,79,228,246,215,126,9,2,3,12,9,1,3,4,8,1,2,3,4,32,0,3,12,18,2,13,0,1,13,4,0,0,1,4,4,0,2,3,4,0,
21096,169,92,67,57,16,18,82,227,247,215,127,8,3,3,13,8,1,2,3,8,1,3,3,4,32,1,2,12,17,4,12,0,1,13,4,0,0,3,4,4,0,2,3,4,0,
21112,169,92,66,56,15,18,82,225,246,217,125,9,2,3,16,8,0,2,3,7,2,2,3,4,32,0,2,13,17,3,14,1,2,13,4,0,1,1,4,4,0,1,3,4,0,
21128,167,92,66,56,15,17,78,223,248,219,125,12,2,3,12,9,1,3,4,8,1,2,3,4,33,1,3,12,18,1,13,0,1,12,4,0,1,2,4,4,0,1,3,4,0,
21144,164,93,65,56,14,17,81,225,249,217,126,8,2,3,12,8,1,2,4,7,2,2,2,4,30,0,3,12,18,1,12,0,1,12,4,0,0,2,4,4,0,2,3,4,0,
21160,163,90,65,55,15,16,80,223,248,219,124,10,2,3,12,8,1,3,3,8,1,2,8,4,32,0,2,16,15,1,15,0,1,12,4,1,0,1,4,4,0,1,4,4,0,
21176,161,89,64,55,14,18,79,223,247,215,125,9,3,2,12,7,1,3,4,8,1,2,3,4,32,0,3,12,14,1,13,0,2,12,4,0,0,2,4,4,0,1,3,4,0,
21192,161,88,64,55,13,18,78,223,246,216,126,9,3,3,12,8,1,2,3,7,1,1,3,4,31,1,3,16,17,1,13,0,2,13,4,0,0,0,4,4,0,1,3,4,0,
21208,155,90,62,55,14,16,78,221,246,217,126,9,2,3,12,9,2,2,3,7,1,1,3,4,32,1,2,11,14,1,13,1,1,13,4,0,0,1,4,4,0,0,3,4,0,
21224,157,87,63,56,15,16,78,222,244,217,125,9,3,3,12,11,1,2,4,7,1,3,3,4,32,0,2,10,16,1,14,1,2,13,4,0,1,1,4,4,0,2,3,4,0,
21240,157,87,64,57,10,15,79,220,243,219,125,9,4,3,12,9,1,2,4,6,1,3,3,4,31,0,3,10,15,0,16,0,2,13,5,0,1,1,4,4,1,1,3,7,0,
21256,157,85,64,55,14,14,78,223,244,219,127,9,3,3,12,8,2,3,3,7,0,3,3,4,30,0,2,11,15,2,14,1,2,13,4,0,0,1,4,4,0,1,3,4,0,
21272,157,84,62,54,13,14,78,223,245,219,127,8,2,3,12,8,2,2,3,7,1,2,3,4,32,0,3,11,15,0,12,0,2,13,4,0,0,1,4,4,0,2,3,4,2,
21288,157,82,62,55,13,14,78,225,246,222,127,10,3,2,12,8,1,2,4,7,2,2,3,4,31,0,2,10,15,0,12,0,3,15,4,0,0,2,4,4,0,1,6,4,0,
21304,157,82,62,54,12,13,77,227,244,220,127,9,3,3,12,8,2,2,3,8,1,2,3,4,31,1,2,10,14,1,15,0,1,12,4,0,0,1,4,4,0,2,3,4,0,
21320,158,83,63,54,12,14,77,227,245,219,127,9,3,3,12,8,2,2,4,8,1,2,3,4,32,1,0,10,13,2,14,1,2,12,4,1,1,1,4,4,0,2,3,4,0,
21336,157,82,62,54,13,14,78,225,245,218,125,8,2,3,12,7,1,3,3,8,1,2,3,4,31,0,2,10,14,4,12,0,1,12,4,0,0,1,4,4,0,1,3,4,0,
21352,157,82,62,54,13,14,77,224,247,216,126,8,3,3,12,7,1,2,4,8,0,3,2,4,34,1,3,9,13,1,12,0,1,12,4,1,0,1,4,4,0,1,3,4,0,
21368,156,82,62,56,13,15,77,224,248,216,125,9,3,4,12,8,2,3,4,10,1,2,3,4,33,1,3,10,14,2,14,1,1,12,4,0,1,1,4,4,0,1,3,4,0,
21384,157,82,61,54,12,15,76,227,246,216,124,9,2,3,12,8,1,2,3,10,0,3,3,4,33,0,2,9,13,1,15,0,1,12,4,0,0,2,4,4,0,1,3,4,0,
21400,159,82,61,54,13,15,77,227,248,218,124,10,3,4,12,8,1,2,4,10,1,2,3,4,33,1,2,10,15,1,15,1,1,12,4,0,0,1,4,4,0,4,3,4,0,
21416,159,83,61,54,14,16,78,227,248,216,124,9,2,3,12,8,1,2,4,9,1,3,4,4,33,0,2,10,14,0,14,1,1,12,4,0,0,1,4,3,0,2,3,4,0,
21432,161,82,62,54,16,15,79,225,249,215,124,10,2,3,12,8,2,3,4,10,1,3,3,4,33,1,2,9,15,1,16,0,2,12,4,0,1,1,4,4,0,2,3,4,0,
21448,158,82,61,53,13,14,78,226,250,215,123,9,2,3,12,8,1,2,4,9,1,3,3,4,33,1,2,9,15,1,16,0,2,12,4,0,4,2,4,4,0,1,3,4,0,
21464,157,82,60,53,14,14,77,221,248,216,123,9,3,3,12,8,1,3,3,10,1,3,3,4,34,0,2,8,15,3,14,1,1,12,4,0,0,1,4,4,0,1,3,4,0,
21480,154,82,61,53,12,14,77,221,245,215,121,9,3,3,12,11,1,3,3,10,1,3,4,4,34,0,2,8,15,3,14,0,2,11,3,0,0,1,4,4,1,2,4,4,1,
21496,153,80,61,53,15,14,75,223,244,217,123,8,4,3,12,8,2,3,3,10,1,3,0,4,33,1,2,8,15,2,15,0,1,12,4,0,0,2,4,4,0,2,3,4,1,
21512,153,82,61,53,14,15,78,223,246,219,123,9,2,3,12,8,1,2,3,13,2,3,3,4,33,1,2,8,16,2,14,1,1,12,6,1,0,1,4,4,0,1,3,4,0,
21528,153,81,62,53,13,15,78,224,247,219,124,9,2,3,12,8,1,2,3,10,1,3,3,4,34,1,3,8,16,2,15,0,2,12,4,0,0,1,4,4,0,1,3,4,0,
21544,153,82,61,53,12,14,79,223,248,218,125,9,3,3,12,9,1,3,4,10,4,3,3,4,33,1,2,8,16,1,14,0,3,12,4,1,0,2,5,4,0,2,0,4,0,
21560,153,82,62,52,14,14,79,224,249,217,125,9,4,3,12,8,1,3,3,10,0,3,3,4,33,0,2,8,17,2,14,0,1,12,6,0,0,1,4,4,0,1,3,4,0,
21576,152,78,60,53,13,12,77,224,250,217,124,8,2,3,13,8,1,3,3,9,0,2,3,4,33,1,2,8,17,2,13,0,2,12,4,0,1,1,4,4,0,1,2,4,0,
21592,151,76,59,53,13,13,76,223,248,216,124,9,3,3,12,9,2,3,4,10,1,2,3,4,33,1,2,7,16,1,15,1,3,11,4,1,1,1,4,4,0,1,3,4,0,
21608,149,75,58,53,12,12,76,225,248,214,124,10,2,3,12,8,1,2,3,10,0,3,4,4,33,0,2,8,18,1,15,1,1,12,4,0,0,2,4,4,0,1,2,4,0,
21624,146,74,57,53,12,11,74,223,248,215,124,8,3,3,11,9,4,2,3,10,1,2,3,4,33,1,2,7,16,1,15,0,2,12,4,0,0,3,4,4,1,1,3,4,0,
21640,142,74,54,52,13,11,74,224,245,215,124,9,3,3,12,9,1,3,4,10,1,2,4,4,33,1,2,7,15,1,14,0,1,13,4,0,0,1,4,5,0,2,3,4,0,
21656,140,74,54,52,12,10,74,225,246,214,124,9,3,3,13,8,2,3,3,10,1,2,3,4,34,0,2,6,16,0,14,0,1,11,4,0,0,1,4,4,0,1,2,4,0,
21672,140,73,56,53,12,10,74,222,246,213,124,10,3,3,12,7,1,2,3,11,1,2,3,4,33,0,2,6,16,1,16,0,1,11,4,0,0,1,4,4,0,1,3,4,0,
21688,137,74,56,53,16,10,73,222,246,214,125,8,2,3,20,8,1,2,4,10,1,2,2,4,34,0,2,5,16,1,16,1,1,12,4,0,0,0,4,4,0,2,3,4,0,
21704,136,73,56,52,12,10,74,219,248,215,124,10,2,3,12,9,1,3,4,10,1,2,3,4,34,0,2,6,16,1,14,0,1,11,1,0,1,2,4,4,0,1,3,4,0,
21720,134,73,56,51,12,10,73,221,248,216,125,8,3,3,12,9,1,3,4,11,1,3,3,4,33,1,2,6,15,2,15,0,1,11,4,0,1,1,7,4,0,1,3,4,0,
21736,134,72,55,51,12,11,72,221,248,217,125,10,3,3,12,8,1,2,3,11,1,3,3,6,33,0,2,6,16,2,14,1,1,11,4,0,0,1,4,4,0,1,3,4,0,
21752,133,74,54,49,13,11,73,220,248,219,126,9,2,0,13,9,2,2,4,11,1,3,2,4,33,1,3,5,16,1,15,0,1,11,4,1,0,1,4,4,0,2,3,4,0,
21768,132,74,53,49,13,11,72,221,248,219,125,11,3,3,12,8,1,3,4,12,1,3,3,4,33,1,2,5,16,0,14,0,1,11,4,1,3,1,4,4,0,1,3,4,0,
21784,134,73,53,51,13,12,73,224,248,219,125,9,3,3,12,8,2,2,4,11,1,2,3,2,34,0,2,4,18,2,15,0,2,11,4,0,1,2,4,4,0,2,3,4,0,
21800,132,74,55,49,12,12,71,223,250,218,124,9,3,3,12,8,1,3,3,11,2,3,3,4,33,0,2,5,16,2,15,0,1,10,4,0,0,1,4,4,0,1,2,4,0,
21816,132,74,53,51,13,11,73,224,250,219,124,10,2,3,12,8,1,3,4,11,2,3,3,4,33,0,3,5,16,2,16,0,1,11,3,0,0,2,4,4,0,2,4,4,0,
21832,134,74,53,51,13,12,72,223,249,219,124,10,3,3,12,9,3,3,4,12,2,3,3,4,34,1,2,4,15,2,15,0,1,11,4,0,0,1,4,4,0,2,3,4,0,
21848,133,74,53,51,12,12,71,225,249,219,125,9,3,3,13,8,1,2,3,11,1,2,3,6,33,1,3,5,16,1,15,0,1,11,4,0,0,2,4,4,0,1,4,4,0,
21864,134,74,53,51,12,12,72,224,248,219,127,9,3,9,13,9,1,2,4,11,1,3,3,4,34,1,2,4,15,2,15,0,1,13,3,0,0,2,4,4,0,1,3,4,0,
21880,132,72,51,51,12,11,72,224,247,219,126,9,2,3,12,8,1,3,3,11,1,3,3,4,34,1,2,3,16,3,13,0,1,11,4,1,0,1,4,4,0,1,3,4,0,
21896,133,73,52,51,12,11,71,225,246,217,125,9,2,3,12,8,1,2,3,11,1,2,6,4,34,1,2,3,16,1,16,1,1,11,4,1,0,2,4,4,0,2,3,4,0,
21912,131,71,53,51,12,12,72,224,246,217,126,9,3,3,12,9,1,3,3,12,1,2,3,4,33,1,3,3,14,2,16,0,2,11,4,0,0,2,4,4,0,2,3,4,0,
